timestamp,a1,a2,a3,a4
1746224028.099719,7.907901763266112,-1.6012082367338873,4.358864763266113,5.472299763266113
1746224028.133052,0.7943289628279411,-1.9733210371720595,8.422218962827941,7.635448962827941
1746224028.166385,4.828303574074958,2.483693574074958,6.4017215740749585,2.651083574074958
1746224028.199718,5.379136522223187,-0.48020347777681227,7.271879522223188,2.7163365222231874
1746224028.233051,2.3250572039693402,7.924137203969341,11.503237203969341,10.09475720396934
1746224028.266384,9.801006643986351,5.914476643986351,9.768486643986352,7.984382643986351
1746224028.299717,8.47453250728071,11.51026050728071,6.67853050728071,7.86558450728071
1746224028.33305,4.56507195900091,7.112783959000911,4.89155195900091,8.82679695900091
1746224028.366383,0.5697843637134925,13.352744363713493,8.189719363713493,17.646764363713494
1746224028.399716,8.307064816609781,17.19471381660978,10.11976381660978,10.33117381660978
1746224028.433049,17.05190149957722,3.640861499577217,6.728671499577217,9.015471499577217
1746224028.466382,4.707465855557006,14.295055855557006,7.422005855557005,9.351470855557006
1746224028.499715,-1.517585424881947,4.313344575118053,11.864274575118053,7.656624575118053
1746224028.533048,11.26456638970031,6.641686389700309,10.177962389700308,3.3237163897003086
1746224028.566381,18.346062666521526,7.2700626665215236,7.014092666521524,13.268752666521525
1746224028.599714,-0.23675119930566169,15.828498800694337,13.572498800694339,14.492148800694338
1746224028.633047,4.604415400667411,6.48883540066741,12.335605400667411,14.03223540066741
1746224028.66638,14.561879263680616,15.559139263680617,6.623389263680616,11.332379263680616
1746224028.699713,4.325504138511241,11.213384138511241,9.414740138511242,11.460384138511241
1746224028.733046,0.25020127338158815,7.407421273381589,13.660711273381589,7.1599812733815895
1746224028.766379,15.466629747498349,6.5924797474983485,8.860169747498349,14.731619747498348
1746224028.799712,17.77820658529805,10.377517585298051,11.14209658529805,18.11438658529805
1746224028.833045,6.438496653079704,3.3624866530797037,17.787186653079704,5.449236653079704
1746224028.866378,17.79952233831323,2.1217123383132312,5.461552338313231,9.18973733831323
1746224028.899711,7.507683012518899,12.5495030125189,-0.023836987481100635,13.788453012518898
1746224028.933044,-9.522545720782524,0.15487427921747354,10.489020279217474,5.775654279217473
1746224028.966377,10.92359700905062,15.71696700905062,6.45125700905062,7.97835700905062
1746224028.99971,23.985536164765488,8.735900164765487,4.170136164765488,8.663864164765489
1746224029.033043,-3.731670580656319,17.845369419343683,13.190449419343683,7.375429419343682
1746224029.066376,6.67107557113297,10.920015571132971,10.48943557113297,10.22414557113297
1746224029.099709,19.325512760406436,10.414062760406438,8.663631760406437,6.203072760406437
1746224029.133042,11.146626492327727,1.289726492327726,10.689306492327725,8.280349492327726
1746224029.166375,8.773117471842735,4.149347471842734,12.334047471842734,3.315057471842734
1746224029.199708,17.75859925654187,5.280279256541872,5.378269256541872,6.317619256541872
1746224029.233041,8.341495734046255,10.979115734046255,2.4837457340462548,5.4567957340462545
1746224029.266374,-4.508311569040066,4.2205684309599345,9.953968430959934,-0.2966415690400659
1746224029.299707,11.485973660902118,11.61270366090212,0.3776236609021195,4.778623660902119
1746224029.33304,5.531330519580971,14.39725951958097,-5.06756048041903,9.00844951958097
1746224029.366373,-6.127087264701057,9.448272735298943,3.552862735298942,4.351502735298942
1746224029.399706,10.35040538368175,18.161065383681752,3.6311153836817507,8.592445383681751
1746224029.433039,14.503061475804138,3.5096134758041395,8.32148147580414,1.8941214758041398
1746224029.466372,6.3455534292370395,7.214623429237039,5.995813429237039,6.5749534292370395
1746224029.499705,4.421642431869222,-0.3555215681307784,4.531068431869222,2.6595244318692215
1746224029.533038,1.3929647086541541,-1.704475291345846,5.492494708654155,-2.7637252913458457
1746224029.566371,7.763587701706089,-5.59454229829391,1.6159377017060894,2.3488167017060895
1746224029.599704,-3.5897438255909657,-0.38455382559096596,5.910316174409035,-2.740493825590965
1746224029.633037,1.7129072504162093,-0.8992017495837905,4.280528250416209,-0.7113317495837908
1746224029.66637,9.615807398597491,4.151167398597492,-0.3096026014025085,0.41068539859749154
1746224029.699703,-2.179911624854282,0.9298423751457183,4.143308375145718,-1.3746416248542817
1746224029.733036,0.015185134169856257,5.110163134169857,-2.479596865830144,-3.104136865830144
1746224029.766369,2.9641367181929583,1.053216718192958,-5.5523332818070426,-3.8792832818070417
1746224029.799702,-2.334736859973038,1.2499931400269615,-2.989856859973038,-2.3275168599730383
1746224029.833035,-1.7618585324769795,-1.1556007324769797,0.19344126752302038,-2.7942587324769796
1746224029.866368,5.44912072268546,-4.606349277314541,-0.8355992773145402,-10.50357927731454
1746224029.899701,4.099687806599343,-3.0023281934006567,-6.1683621934006565,-3.4639451934006567
1746224029.933034,-10.076038538452403,-1.0216085384524036,-1.0370985384524034,-3.7873845384524034
1746224029.966367,-7.429810718407745,-2.9674297184077445,-0.025710718407744526,-4.991040718407745
1746224029.9997,6.391543582757122,-2.9766364172428776,-3.7797294172428777,-6.909806417242878
1746224030.033033,-0.6473824562172119,-0.6296224562172119,-4.8332914562172125,-7.494832456217212
1746224030.066366,-15.447838571770223,-1.511068571770223,-2.385888571770223,-6.855498571770223
1746224030.099699,-0.7415411015238291,-3.5209011015238296,-5.503940701523829,-6.241257101523829
1746224030.133032,3.78477343190126,-4.03173656809874,-5.0355895680987395,-3.77532656809874
1746224030.166365,-7.815495150740148,-9.478565150740149,-1.208505150740148,-7.478555150740148
1746224030.199698,-5.047084035059274,-5.698884035059274,-4.832344035059274,-10.574884035059274
1746224030.233031,-3.4790306315396693,-5.811150631539669,-13.659900631539669,-9.23098063153967
1746224030.266364,-15.90188565382197,-10.05091565382197,-8.52376265382197,-12.03454565382197
1746224030.299697,-13.898106048173743,-5.852936048173743,-6.818476048173743,-9.787336048173742
1746224030.33303,3.1256822340352706,-10.15605776596473,-9.19978576596473,-8.07007176596473
1746224030.366363,-2.9703183714078962,-8.790326371407897,-6.915038371407896,-10.164968371407896
1746224030.399696,-11.096089477285279,-8.31640747728528,-9.296978477285279,-7.055149477285279
1746224030.433029,-9.529328001859039,-7.216709001859039,-9.225813001859038,-10.930509001859038
1746224030.466362,-8.214073240665943,-11.513913240665943,-9.274614240665944,-11.896983240665943
1746224030.499695,-7.138468747411702,-7.924078747411701,-11.387298747411702,-9.992164747411701
1746224030.533028,-11.171334018713576,-13.706004018713577,-8.623765018713577,-10.874574018713577
1746224030.566361,-9.746043077988098,-8.928715977988098,-10.663522977988098,-6.499090977988098
1746224030.599694,-5.7494362543405435,-10.483350254340543,-11.543646254340544,-6.283246254340543
1746224030.633027,-10.164732252886099,-12.0920222528861,-10.114209252886099,-7.563822252886099
1746224030.66636,-12.619718013514309,-7.848258013514307,-12.447908013514308,-6.838268013514307
1746224030.699693,-14.43993985569938,-10.22288685569938,-13.618649855699381,-6.831899855699381
1746224030.733026,-16.051371807555974,-7.785291807555971,-12.388891807555972,-7.027221807555971
1746224030.766359,-13.469355817942713,-9.267848817942713,-11.631445817942714,-8.304125817942714
1746224030.799692,-10.699531751021256,-8.958830751021257,-10.132939751021256,-8.761361751021255
1746224030.833025,-10.749896163286024,-12.024637163286025,-7.903177163286025,-7.067777163286024
1746224030.866358,-10.004412863687191,-9.409084863687193,-8.402646863687192,-7.874766863687192
1746224030.899691,-11.023992258075026,-10.286992258075026,-10.227817258075024,-4.877462258075025
1746224030.933024,-13.905640479795608,-11.214220479795609,-9.846372479795608,-5.986730479795608
1746224030.966357,-12.963733308865502,-7.161933308865502,-10.426293308865501,-8.420209308865502
1746224030.99969,-10.76117588274261,-7.685585882742609,-10.04925588274261,-5.642205882742609
1746224031.033023,-12.676225202292882,-5.619095202292881,-6.405495202292881,-13.405125202292881
1746224031.066356,-11.03929843712353,-1.256918437123531,-6.345978437123531,-7.900779437123531
1746224031.099689,-4.922741035014653,-7.451899035014653,-5.1743910350146525,-9.234241035014652
1746224031.133022,-5.309694640726956,-7.362666640726956,-8.203914640726955,-3.366644640726956
1746224031.166355,-7.863022829996495,-1.7810648299964953,-8.998844829996495,-5.328124829996495
1746224031.199688,-9.213678665042087,-9.768278665042088,-6.608474665042087,-6.210033665042087
1746224031.233021,-6.255909078410973,-4.546552078410974,-6.401484078410974,-7.036400078410973
1746224031.266354,-7.325503092466005,-5.721918092466005,-7.042798092466005,-7.704937092466005
1746224031.299687,-11.113208882277757,-6.090421282277757,-4.525008882277756,-7.822688882277756
1746224031.33302,-8.988292690120717,-3.974742690120718,-4.638827690120718,-6.208253690120718
1746224031.366353,-3.852570600188984,-4.985397600188984,-4.802045600188984,-4.957587600188984
1746224031.399686,-4.635289582535122,-4.766120682535122,-4.460079182535122,-2.251308182535122
1746224031.433019,-7.790521015602616,-4.982837015602617,-1.8002010156026165,-0.6902010156026166
1746224031.466352,-4.766801097059524,-2.8284830970595234,0.5248489029404766,-5.680681097059524
1746224031.499685,2.497416847044949,-9.254453152955051,-3.010404152955051,-4.506953152955051
1746224031.533018,-3.7377008555024327,-1.6673508555024328,-4.652990855502432,-2.1621268555024327
1746224031.566351,-11.734222960048315,-4.350782960048315,-1.280262960048315,-2.686097960048315
1746224031.599684,-0.2092993720126617,-6.012169372012662,-1.1518183720126616,-1.3538913720126617
1746224031.633017,6.770642845218966,-0.6690531547810334,-3.813287154781033,1.5251828452189666
1746224031.66635,-6.319846489694102,-3.9203064896941027,-0.4082704896941026,-1.9988564896941026
1746224031.699683,-6.978296599412925,1.4991334005870753,1.1883734005870754,-1.5940665994129246
1746224031.733016,5.167368353957265,4.969788353957265,0.18894035395726455,1.0680673539572645
1746224031.766349,6.867403384533953,0.8763872845339529,1.4298703845339529,-0.9094566154660473
1746224031.799682,2.330254800623709,4.678626800623709,4.507126800623709,-0.7383831993762908
1746224031.833015,3.172474313492306,4.2742143134923065,4.711844313492306,-2.528095686507694
1746224031.866348,7.4031431254660465,-1.2119868745339537,3.5092081254660465,-2.0202168745339537
1746224031.899681,8.185835985951979,6.478515985951979,1.192035985951979,0.4067859859519789
1746224031.933014,1.1849652040523027,2.7404922040523028,2.4401052040523026,1.8810352040523026
1746224031.966347,2.7166066065713514,1.6242466065713512,0.5071066065713516,4.550098606571352
1746224031.99968,7.995403430363567,6.9514634303635665,-0.2119965696364332,6.140843430363566
1746224032.033013,4.904554738156615,4.413826138156614,2.8765701381566147,5.742213138156615
1746224032.066346,3.711346147195597,6.113450147195596,4.417774147195597,5.926736147195597
1746224032.099679,8.050589460299463,5.279746460299464,5.282663460299464,3.7487594602994636
1746224032.133012,11.281230189190953,2.069170189190954,5.588937189190954,0.9661501891909543
1746224032.166345,7.762953960264387,7.089345960264386,4.866223960264386,8.109903960264386
1746224032.199678,0.9554151932821275,9.531595193282127,11.285895193282126,7.270529193282127
1746224032.233011,10.45548024384694,2.2933402438469406,8.99288024384694,5.487470243846941
1746224032.266344,13.175190400875762,6.068900400875761,2.0288904008757616,6.907145400875761
1746224032.299677,-5.215515269292821,5.885314730707179,5.97130473070718,4.75427473070718
1746224032.33301,0.43606275990170484,2.7501227599017053,6.409232759901705,9.823172759901706
1746224032.366343,21.704846989245468,12.374076989245467,6.228076989245466,16.528886989245464
1746224032.399676,14.574475231937722,3.0600352319377224,15.817635231937722,6.911395231937723
1746224032.433009,3.711292769434947,11.902682769434946,16.569972769434948,4.3244127694349475
1746224032.466342,12.778074318932221,11.340604318932222,3.3565643189322207,5.020234318932221
1746224032.499675,1.5149958069894787,8.480545806989479,1.715485806989479,9.682053806989478
1746224032.533008,-3.925064055649731,15.320245944350269,11.754835944350269,7.9007259443502695
1746224032.566341,23.036267597556726,6.748127597556726,9.567434597556726,11.940267597556726
1746224032.599674,19.741028953531448,19.13483895353145,7.271318953531447,20.001178953531447
1746224032.633007,-7.061795526125426,10.026097973874576,20.215804473874577,6.702134473874575
1746224032.66634,14.777575636212138,6.6678356362121365,10.662135636212136,10.151527636212137
1746224032.699673,15.351061460525681,11.447471460525682,7.312241460525682,8.631451460525682
1746224032.733006,-7.025731181006044,-3.978531181006046,21.519968818993952,0.8578388189939545
1746224032.766339,22.278442528481378,9.106237528481376,11.424252528481377,11.532882528481377
1746224032.799672,22.197365225415254,6.334505225415252,9.663553225415251,10.032890225415251
1746224032.833005,-3.061662976598962,-1.3152629765989623,18.590227023401038,5.110407023401039
1746224032.866338,14.350644954531404,21.848534954531402,5.959344954531405,9.230934954531405
1746224032.899671,10.276736195949093,-1.6034878040509053,-0.324377804050906,11.843622195949093
1746224032.933004,-6.404002916177253,16.830277083822747,0.8601170838227468,14.318117083822747
1746224032.966337,0.737421917488744,14.016651917488744,4.655401917488743,14.270901917488743
1746224032.99967,10.189461557097342,7.656341557097343,11.716821557097344,7.772301557097343
1746224033.033003,20.62818181867884,6.365921818678842,8.333913818678841,13.167631818678842
1746224033.066336,3.511507671110069,12.399687671110069,15.091837671110069,4.576467671110069
1746224033.099669,4.4704112400154346,1.3218112400154345,13.821881240015434,6.7953012400154345
1746224033.133002,15.921759624174815,-4.238620375825185,9.061519624174815,8.249872624174815
1746224033.166335,4.231012530535281,17.01720253053528,10.959712530535281,4.587562530535281
1746224033.199668,5.766839734428835,-10.257180265571165,5.395059734428835,7.992359734428835
1746224033.233001,4.182088372087399,17.857798372087398,2.0265083720873998,9.4254283720874
1746224033.266334,-2.422209926986789,11.48943007301321,5.288540073013212,10.21079007301321
1746224033.299667,5.581502940211618,-0.4080620597883815,4.870482940211618,7.9786679402116185
1746224033.333,7.616653386716652,12.097193386716652,2.195033386716652,7.701963386716653
1746224033.366333,-0.1695171627591563,5.4709168372408445,1.8950928372408442,3.1179328372408444
